10546                     12	30.00	 9.60	  161.19	  165.18	TurboVbyte
10546                     12	30.00	 9.60	  147.19	  147.71	VbyteFPF
10546                     12	30.00	 9.60	  145.51	  146.61	SIMDPackFPF
10546                     12	30.00	 9.60	  160.54	  135.67	MaskedVByte
10546                     13	32.50	10.40	   98.52	  161.41	VSimple
10546                     16	40.00	12.80	  139.58	  147.20	TurboForDA
10546                     16	40.00	12.80	   65.15	  141.40	TurboPForDA
10546                     16	40.00	12.80	  139.45	  129.55	TurboPack
10546                     16	40.00	12.80	  139.83	  128.59	TurboPackV
10546                     16	40.00	12.80	   64.83	  126.68	TurboPFor
10546                     16	40.00	12.80	  139.40	  120.95	TurboFor
10546                     18	45.00	14.40	   79.77	  187.82	VarintG8IU
10546                     23	57.50	18.40	   11.86	   75.37	lz4
10546                     40	100.00	32.00	  161.50	  175.06	Copy
