2356                      14	29.17	 9.33	  189.07	  191.61	TurboVbyte
2356                      14	29.17	 9.33	  166.60	  163.08	VbyteFPF
2356                      14	29.17	 9.33	  165.14	  161.86	SIMDPackFPF
2356                      14	29.17	 9.33	  185.43	  154.77	MaskedVByte
2356                      18	37.50	12.00	   86.99	  217.45	VarintG8IU
2356                      18	37.50	12.00	   94.03	  164.70	VSimple
2356                      19	39.58	12.67	  157.55	  165.23	TurboForDA
2356                      19	39.58	12.67	   75.45	  159.69	TurboPForDA
2356                      19	39.58	12.67	  157.49	  157.04	TurboPack
2356                      19	39.58	12.67	  160.08	  154.31	TurboPackV
2356                      19	39.58	12.67	   74.96	  145.99	TurboPFor
2356                      19	39.58	12.67	  157.57	  143.70	TurboFor
2356                      26	54.17	17.33	   14.69	   90.04	lz4
2356                      48	100.00	32.00	  226.26	  244.38	Copy
