11036                     32	26.67	 8.53	  378.98	  381.82	TurboVbyte
11036                     32	26.67	 8.53	  355.11	  368.01	MaskedVByte
11036                     32	26.67	 8.53	  293.99	  263.16	VbyteFPF
11036                     32	26.67	 8.53	  293.17	  262.15	SIMDPackFPF
11036                     33	27.50	 8.80	  160.92	  353.86	VSimple
11036                     36	30.00	 9.60	  120.09	  484.17	VarintG8IU
11036                     47	39.17	12.53	  106.73	  269.79	TurboPFor
11036                     47	39.17	12.53	  107.21	  197.87	TurboPForDA
11036                     48	40.00	12.80	   32.86	  180.07	lz4
11036                     50	41.67	13.33	  402.34	  407.49	TurboPack
11036                     50	41.67	13.33	  395.11	  403.01	TurboPackV
11036                     50	41.67	13.33	  407.45	  383.90	TurboFor
11036                     50	41.67	13.33	  405.83	  283.86	TurboForDA
11036                    120	100.00	32.00	  475.40	  492.96	Copy
