10509                     14	29.17	 9.33	  189.59	  191.68	TurboVbyte
10509                     14	29.17	 9.33	  166.16	  162.81	VbyteFPF
10509                     14	29.17	 9.33	  165.37	  161.75	SIMDPackFPF
10509                     14	29.17	 9.33	  185.72	  154.31	MaskedVByte
10509                     18	37.50	12.00	   87.17	  217.51	VarintG8IU
10509                     21	43.75	14.00	   99.12	  189.11	VSimple
10509                     21	43.75	14.00	  167.39	  164.28	TurboForDA
10509                     21	43.75	14.00	  165.48	  162.37	TurboPack
10509                     21	43.75	14.00	  167.25	  160.17	TurboPackV
10509                     21	43.75	14.00	   74.76	  159.89	TurboPForDA
10509                     21	43.75	14.00	  167.37	  153.66	TurboFor
10509                     21	43.75	14.00	   77.76	  144.59	TurboPFor
10509                     26	54.17	17.33	   14.19	   90.08	lz4
10509                     48	100.00	32.00	  224.77	  251.34	Copy
