5421                      24	30.00	 9.60	  277.51	  279.53	TurboVbyte
5421                      24	30.00	 9.60	  278.47	  228.14	MaskedVByte
5421                      24	30.00	 9.60	  227.10	  226.06	SIMDPackFPF
5421                      24	30.00	 9.60	  228.83	  221.06	VbyteFPF
5421                      27	33.75	10.80	  106.62	  351.78	VarintG8IU
5421                      28	35.00	11.20	  126.78	  229.90	VSimple
5421                      34	42.50	13.60	  268.90	  270.00	TurboPack
5421                      34	42.50	13.60	  268.91	  266.98	TurboPackV
5421                      34	42.50	13.60	  268.19	  250.05	TurboFor
5421                      34	42.50	13.60	  120.94	  249.17	TurboPFor
5421                      34	42.50	13.60	  268.47	  231.32	TurboForDA
5421                      34	42.50	13.60	  121.63	  230.48	TurboPForDA
5421                      41	51.25	16.40	   24.16	  165.70	lz4
5421                      80	100.00	32.00	  363.12	  392.50	Copy
