8103                      16	28.57	 9.14	  211.38	  216.13	TurboVbyte
8103                      16	28.57	 9.14	  186.86	  184.03	VbyteFPF
8103                      16	28.57	 9.14	  183.80	  182.31	SIMDPackFPF
8103                      16	28.57	 9.14	  209.42	  172.44	MaskedVByte
8103                      18	32.14	10.29	   94.42	  260.66	VarintG8IU
8103                      21	37.50	12.00	  114.21	  196.64	VSimple
8103                      22	39.29	12.57	  191.50	  184.97	TurboForDA
8103                      22	39.29	12.57	   86.60	  181.46	TurboPForDA
8103                      22	39.29	12.57	  191.57	  180.75	TurboPack
8103                      22	39.29	12.57	  193.55	  179.21	TurboPackV
8103                      22	39.29	12.57	   85.98	  174.89	TurboPFor
8103                      22	39.29	12.57	  191.56	  168.59	TurboFor
8103                      28	50.00	16.00	   16.93	  101.37	lz4
8103                      56	100.00	32.00	  240.51	  256.64	Copy
