11026                     16	28.57	 9.14	  206.93	  212.05	TurboVbyte
11026                     16	28.57	 9.14	  182.98	  182.19	VbyteFPF
11026                     16	28.57	 9.14	  181.57	  180.14	SIMDPackFPF
11026                     16	28.57	 9.14	  205.59	  170.67	MaskedVByte
11026                     18	32.14	10.29	   93.53	  258.81	VarintG8IU
11026                     20	35.71	11.43	  112.47	  218.07	VSimple
11026                     24	42.86	13.71	  187.53	  186.86	TurboPack
11026                     24	42.86	13.71	  184.20	  180.46	TurboPackV
11026                     24	42.86	13.71	  187.29	  179.83	TurboForDA
11026                     24	42.86	13.71	   87.02	  179.67	TurboPForDA
11026                     24	42.86	13.71	  187.52	  174.50	TurboFor
11026                     24	42.86	13.71	   86.93	  171.49	TurboPFor
11026                     28	50.00	16.00	   16.14	   95.76	lz4
11026                     56	100.00	32.00	  234.68	  248.14	Copy
