3549                      20	27.78	 8.89	  270.32	  276.40	TurboVbyte
3549                      20	27.78	 8.89	  260.85	  219.46	MaskedVByte
3549                      20	27.78	 8.89	  225.66	  214.95	SIMDPackFPF
3549                      20	27.78	 8.89	  228.60	  210.70	VbyteFPF
3549                      26	36.11	11.56	  127.79	  257.50	VSimple
3549                      27	37.50	12.00	  102.10	  318.96	VarintG8IU
3549                      31	43.06	13.78	  242.25	  244.44	TurboPack
3549                      31	43.06	13.78	  240.20	  242.27	TurboPackV
3549                      31	43.06	13.78	  108.88	  226.59	TurboPFor
3549                      31	43.06	13.78	  237.94	  225.56	TurboFor
3549                      31	43.06	13.78	  242.35	  217.47	TurboForDA
3549                      31	43.06	13.78	  109.28	  214.54	TurboPForDA
3549                      32	44.44	14.22	   21.86	  151.32	lz4
3549                      72	100.00	32.00	  299.92	  323.30	Copy
