7677                      12	30.00	 9.60	  159.22	  163.47	TurboVbyte
7677                      12	30.00	 9.60	  145.26	  148.42	VbyteFPF
7677                      12	30.00	 9.60	  144.08	  146.63	SIMDPackFPF
7677                      12	30.00	 9.60	  161.68	  134.02	MaskedVByte
7677                      13	32.50	10.40	  102.09	  176.30	VSimple
7677                      16	40.00	12.80	  138.25	  146.77	TurboForDA
7677                      16	40.00	12.80	   64.69	  140.55	TurboPForDA
7677                      16	40.00	12.80	  138.61	  129.55	TurboPack
7677                      16	40.00	12.80	  140.03	  128.33	TurboPackV
7677                      16	40.00	12.80	   64.46	  126.19	TurboPFor
7677                      16	40.00	12.80	  138.04	  120.46	TurboFor
7677                      18	45.00	14.40	   79.69	  186.97	VarintG8IU
7677                      23	57.50	18.40	   12.38	   77.91	lz4
7677                      40	100.00	32.00	  168.79	  185.18	Copy
