2947                      12	30.00	 9.60	  159.53	  158.53	TurboVbyte
2947                      12	30.00	 9.60	  145.61	  143.83	VbyteFPF
2947                      12	30.00	 9.60	  143.84	  143.09	SIMDPackFPF
2947                      12	30.00	 9.60	  159.25	  133.51	MaskedVByte
2947                      13	32.50	10.40	   99.66	  166.82	VSimple
2947                      16	40.00	12.80	  139.11	  142.11	TurboForDA
2947                      16	40.00	12.80	   63.48	  136.62	TurboPForDA
2947                      16	40.00	12.80	  139.86	  133.04	TurboPack
2947                      16	40.00	12.80	  139.17	  132.42	TurboPackV
2947                      16	40.00	12.80	  139.39	  126.55	TurboFor
2947                      16	40.00	12.80	   63.20	  116.39	TurboPFor
2947                      18	45.00	14.40	   79.28	  181.71	VarintG8IU
2947                      23	57.50	18.40	   12.22	   77.88	lz4
2947                      40	100.00	32.00	  177.73	  183.80	Copy
