1889                      34	23.61	 7.56	  172.01	  319.04	VSimple
1889                      38	26.39	 8.44	  421.31	  417.93	TurboVbyte
1889                      38	26.39	 8.44	  383.26	  387.52	MaskedVByte
1889                      38	26.39	 8.44	  316.10	  292.38	VbyteFPF
1889                      38	26.39	 8.44	  314.18	  291.90	SIMDPackFPF
1889                      45	31.25	10.00	  123.91	  543.77	VarintG8IU
1889                      47	32.64	10.44	  114.27	  285.26	TurboPFor
1889                      47	32.64	10.44	  115.02	  204.70	TurboPForDA
1889                      52	36.11	11.56	   39.65	  250.94	lz4
1889                      55	38.19	12.22	  383.84	  351.43	TurboPack
1889                      55	38.19	12.22	  380.54	  349.06	TurboPackV
1889                      55	38.19	12.22	  383.84	  317.46	TurboFor
1889                      55	38.19	12.22	  381.67	  293.43	TurboForDA
1889                     144	100.00	32.00	  621.65	  691.09	Copy
