1332                      12	30.00	 9.60	  159.44	  160.23	TurboVbyte
1332                      12	30.00	 9.60	  145.01	  146.23	VbyteFPF
1332                      12	30.00	 9.60	  143.33	  145.12	SIMDPackFPF
1332                      12	30.00	 9.60	  160.81	  132.79	MaskedVByte
1332                      13	32.50	10.40	  102.49	  152.97	VSimple
1332                      18	45.00	14.40	   79.80	  183.30	VarintG8IU
1332                      18	45.00	14.40	  136.48	  142.59	TurboForDA
1332                      18	45.00	14.40	   65.75	  140.94	TurboPForDA
1332                      18	45.00	14.40	  136.92	  134.23	TurboPack
1332                      18	45.00	14.40	  138.48	  126.92	TurboPackV
1332                      18	45.00	14.40	  136.88	  123.38	TurboFor
1332                      18	45.00	14.40	   65.34	  121.39	TurboPFor
1332                      23	57.50	18.40	   12.19	   77.08	lz4
1332                      40	100.00	32.00	  173.54	  180.61	Copy
