4242                      16	28.57	 9.14	  221.70	  215.29	TurboVbyte
4242                      16	28.57	 9.14	  183.04	  180.52	VbyteFPF
4242                      16	28.57	 9.14	  181.56	  179.25	SIMDPackFPF
4242                      16	28.57	 9.14	  208.51	  171.89	MaskedVByte
4242                      18	32.14	10.29	   93.40	  250.17	VarintG8IU
4242                      18	32.14	10.29	  115.47	  205.36	VSimple
4242                      22	39.29	12.57	  195.60	  187.96	TurboPack
4242                      22	39.29	12.57	  196.21	  185.38	TurboPackV
4242                      22	39.29	12.57	  195.66	  183.39	TurboForDA
4242                      22	39.29	12.57	   87.03	  178.75	TurboPForDA
4242                      22	39.29	12.57	  195.66	  175.52	TurboFor
4242                      22	39.29	12.57	   86.82	  165.63	TurboPFor
4242                      28	50.00	16.00	   16.73	   95.94	lz4
4242                      56	100.00	32.00	  239.88	  260.22	Copy
