7794                      16	28.57	 9.14	  203.49	  213.95	TurboVbyte
7794                      16	28.57	 9.14	  179.54	  182.38	VbyteFPF
7794                      16	28.57	 9.14	  178.51	  180.17	SIMDPackFPF
7794                      16	28.57	 9.14	  201.09	  168.91	MaskedVByte
7794                      18	32.14	10.29	   93.25	  254.47	VarintG8IU
7794                      21	37.50	12.00	  108.92	  211.58	VSimple
7794                      22	39.29	12.57	  186.34	  181.98	TurboForDA
7794                      22	39.29	12.57	   85.65	  180.12	TurboPForDA
7794                      22	39.29	12.57	  186.35	  178.92	TurboPack
7794                      22	39.29	12.57	  187.44	  177.41	TurboPackV
7794                      22	39.29	12.57	   84.82	  172.50	TurboPFor
7794                      22	39.29	12.57	  186.34	  167.17	TurboFor
7794                      28	50.00	16.00	   16.80	  100.21	lz4
7794                      56	100.00	32.00	  205.19	  229.17	Copy
