4752                      14	29.17	 9.33	  190.11	  192.26	TurboVbyte
4752                      14	29.17	 9.33	  166.73	  164.11	VbyteFPF
4752                      14	29.17	 9.33	  164.79	  163.01	SIMDPackFPF
4752                      14	29.17	 9.33	  185.69	  154.48	MaskedVByte
4752                      18	37.50	12.00	   87.24	  228.21	VarintG8IU
4752                      21	43.75	14.00	  105.13	  191.95	VSimple
4752                      21	43.75	14.00	  167.90	  165.61	TurboForDA
4752                      21	43.75	14.00	  167.52	  162.50	TurboPack
4752                      21	43.75	14.00	  166.83	  160.48	TurboPackV
4752                      21	43.75	14.00	   75.74	  159.26	TurboPForDA
4752                      21	43.75	14.00	  167.48	  153.69	TurboFor
4752                      21	43.75	14.00	   76.89	  143.98	TurboPFor
4752                      26	54.17	17.33	   14.60	   86.65	lz4
4752                      48	100.00	32.00	  223.05	  238.25	Copy
