9938                      23	23.96	 7.67	  154.50	  305.73	VSimple
9938                      26	27.08	 8.67	  318.15	  318.26	TurboVbyte
9938                      26	27.08	 8.67	  298.75	  236.90	MaskedVByte
9938                      26	27.08	 8.67	  253.89	  233.28	VbyteFPF
9938                      26	27.08	 8.67	  250.40	  232.06	SIMDPackFPF
9938                      36	37.50	12.00	  112.34	  376.72	VarintG8IU
9938                      37	38.54	12.33	  326.37	  316.89	TurboPack
9938                      37	38.54	12.33	  322.66	  311.00	TurboPackV
9938                      37	38.54	12.33	  326.22	  298.64	TurboFor
9938                      37	38.54	12.33	  136.08	  283.78	TurboPFor
9938                      37	38.54	12.33	  326.65	  252.83	TurboForDA
9938                      37	38.54	12.33	  137.03	  247.15	TurboPForDA
9938                      42	43.75	14.00	   27.09	  163.11	lz4
9938                      96	100.00	32.00	  401.18	  436.65	Copy
