11081                     19	26.39	 8.44	  128.34	  236.15	VSimple
11081                     20	27.78	 8.89	  257.38	  260.13	TurboVbyte
11081                     20	27.78	 8.89	  254.25	  212.51	MaskedVByte
11081                     20	27.78	 8.89	  219.20	  211.37	VbyteFPF
11081                     20	27.78	 8.89	  217.90	  210.50	SIMDPackFPF
11081                     26	36.11	11.56	  238.32	  240.12	TurboPack
11081                     26	36.11	11.56	  238.82	  236.90	TurboPackV
11081                     26	36.11	11.56	  216.85	  221.01	TurboFor
11081                     26	36.11	11.56	  237.94	  214.69	TurboForDA
11081                     26	36.11	11.56	  103.99	  213.93	TurboPFor
11081                     26	36.11	11.56	  108.11	  207.91	TurboPForDA
11081                     27	37.50	12.00	  100.52	  308.83	VarintG8IU
11081                     33	45.83	14.67	   21.62	  147.83	lz4
11081                     72	100.00	32.00	  247.58	  260.08	Copy
