3042                      14	29.17	 9.33	  189.61	  192.57	TurboVbyte
3042                      14	29.17	 9.33	  166.69	  166.89	VbyteFPF
3042                      14	29.17	 9.33	  164.05	  165.55	SIMDPackFPF
3042                      14	29.17	 9.33	  185.35	  154.51	MaskedVByte
3042                      18	37.50	12.00	   87.43	  226.44	VarintG8IU
3042                      18	37.50	12.00	   92.46	  177.54	VSimple
3042                      19	39.58	12.67	  155.03	  161.47	TurboForDA
3042                      19	39.58	12.67	   74.31	  156.61	TurboPForDA
3042                      19	39.58	12.67	  155.08	  151.02	TurboPack
3042                      19	39.58	12.67	  156.88	  151.02	TurboPackV
3042                      19	39.58	12.67	  154.96	  142.24	TurboFor
3042                      19	39.58	12.67	   73.87	  140.88	TurboPFor
3042                      26	54.17	17.33	   14.69	   86.05	lz4
3042                      48	100.00	32.00	  226.07	  244.14	Copy
