5424                      16	28.57	 9.14	  212.66	  217.38	TurboVbyte
5424                      16	28.57	 9.14	  188.47	  184.72	VbyteFPF
5424                      16	28.57	 9.14	  188.22	  183.36	SIMDPackFPF
5424                      16	28.57	 9.14	  211.40	  171.94	MaskedVByte
5424                      18	32.14	10.29	   93.99	  261.38	VarintG8IU
5424                      21	37.50	12.00	  110.40	  215.57	VSimple
5424                      24	42.86	13.71	  197.67	  188.42	TurboPack
5424                      24	42.86	13.71	  196.37	  186.35	TurboPackV
5424                      24	42.86	13.71	  197.32	  182.42	TurboForDA
5424                      24	42.86	13.71	  198.31	  179.34	TurboFor
5424                      24	42.86	13.71	   88.15	  177.66	TurboPForDA
5424                      24	42.86	13.71	   87.28	  164.97	TurboPFor
5424                      28	50.00	16.00	   16.64	   98.04	lz4
5424                      56	100.00	32.00	  238.38	  257.89	Copy
