7272                      18	28.12	 9.00	  244.74	  235.95	TurboVbyte
7272                      18	28.12	 9.00	  132.07	  233.37	VSimple
7272                      18	28.12	 9.00	  234.67	  193.57	MaskedVByte
7272                      18	28.12	 9.00	  209.32	  192.55	VbyteFPF
7272                      18	28.12	 9.00	  206.60	  191.24	SIMDPackFPF
7272                      25	39.06	12.50	  220.75	  209.87	TurboPack
7272                      25	39.06	12.50	  221.72	  206.63	TurboPackV
7272                      25	39.06	12.50	  220.36	  196.89	TurboForDA
7272                      25	39.06	12.50	  220.74	  195.12	TurboFor
7272                      25	39.06	12.50	  100.96	  192.92	TurboPForDA
7272                      25	39.06	12.50	   99.32	  183.06	TurboPFor
7272                      27	42.19	13.50	   98.41	  276.88	VarintG8IU
7272                      30	46.88	15.00	   19.62	  140.86	lz4
7272                      64	100.00	32.00	  292.38	  287.16	Copy
