1552                      16	28.57	 9.14	  209.67	  206.81	TurboVbyte
1552                      16	28.57	 9.14	  184.57	  174.59	VbyteFPF
1552                      16	28.57	 9.14	  184.47	  174.28	SIMDPackFPF
1552                      16	28.57	 9.14	  206.12	  164.10	MaskedVByte
1552                      18	32.14	10.29	   93.82	  246.65	VarintG8IU
1552                      18	32.14	10.29	  119.27	  207.87	VSimple
1552                      24	42.86	13.71	  194.68	  181.91	TurboPack
1552                      24	42.86	13.71	  194.22	  179.68	TurboPackV
1552                      24	42.86	13.71	  194.41	  178.02	TurboForDA
1552                      24	42.86	13.71	   87.02	  174.15	TurboPForDA
1552                      24	42.86	13.71	  194.52	  169.32	TurboFor
1552                      24	42.86	13.71	   86.71	  161.37	TurboPFor
1552                      28	50.00	16.00	   16.08	   99.85	lz4
1552                      56	100.00	32.00	  235.47	  242.54	Copy
