8355                      12	30.00	 9.60	  155.85	  154.32	TurboVbyte
8355                      12	30.00	 9.60	  138.03	  137.47	VbyteFPF
8355                      12	30.00	 9.60	  136.35	  136.71	SIMDPackFPF
8355                      12	30.00	 9.60	  151.16	  128.55	MaskedVByte
8355                      13	32.50	10.40	  102.38	  156.13	VSimple
8355                      16	40.00	12.80	  137.55	  138.56	TurboForDA
8355                      16	40.00	12.80	   61.23	  131.51	TurboPForDA
8355                      16	40.00	12.80	  137.38	  130.73	TurboPack
8355                      16	40.00	12.80	  136.82	  128.98	TurboPackV
8355                      16	40.00	12.80	  137.37	  123.90	TurboFor
8355                      16	40.00	12.80	   63.61	  116.57	TurboPFor
8355                      18	45.00	14.40	   77.41	  178.40	VarintG8IU
8355                      23	57.50	18.40	   11.98	   73.42	lz4
8355                      40	100.00	32.00	  168.39	  180.57	Copy
