7882                      12	30.00	 9.60	  153.54	  155.22	TurboVbyte
7882                      12	30.00	 9.60	  142.78	  138.88	VbyteFPF
7882                      12	30.00	 9.60	  141.18	  137.91	SIMDPackFPF
7882                      12	30.00	 9.60	  154.26	  130.24	MaskedVByte
7882                      13	32.50	10.40	   98.34	  164.09	VSimple
7882                      16	40.00	12.80	  137.09	  139.32	TurboForDA
7882                      16	40.00	12.80	   63.97	  133.86	TurboPForDA
7882                      16	40.00	12.80	  136.87	  130.46	TurboPack
7882                      16	40.00	12.80	  135.92	  128.99	TurboPackV
7882                      16	40.00	12.80	  137.25	  124.75	TurboFor
7882                      16	40.00	12.80	   61.26	  117.10	TurboPFor
7882                      18	45.00	14.40	   78.39	  174.19	VarintG8IU
7882                      23	57.50	18.40	   12.06	   73.24	lz4
7882                      40	100.00	32.00	  155.75	  166.71	Copy
