4493                      12	30.00	 9.60	  154.03	  163.34	TurboVbyte
4493                      12	30.00	 9.60	  142.26	  144.62	VbyteFPF
4493                      12	30.00	 9.60	  141.07	  143.60	SIMDPackFPF
4493                      12	30.00	 9.60	  158.50	  133.38	MaskedVByte
4493                      13	32.50	10.40	   99.64	  164.80	VSimple
4493                      16	40.00	12.80	  132.84	  144.79	TurboForDA
4493                      16	40.00	12.80	   63.17	  137.23	TurboPForDA
4493                      16	40.00	12.80	  132.86	  131.01	TurboPack
4493                      16	40.00	12.80	  134.24	  128.81	TurboPackV
4493                      16	40.00	12.80	   62.97	  121.61	TurboPFor
4493                      16	40.00	12.80	  132.94	  119.75	TurboFor
4493                      18	45.00	14.40	   78.91	  186.60	VarintG8IU
4493                      23	57.50	18.40	   12.28	   74.30	lz4
4493                      40	100.00	32.00	  173.21	  187.37	Copy
