7729                      42	26.25	 8.40	  451.12	  466.07	TurboVbyte
7729                      42	26.25	 8.40	  396.47	  415.81	MaskedVByte
7729                      42	26.25	 8.40	  338.68	  289.03	VbyteFPF
7729                      42	26.25	 8.40	  335.73	  287.91	SIMDPackFPF
7729                      43	26.88	 8.60	  162.27	  348.44	VSimple
7729                      54	33.75	10.80	  123.65	  597.90	VarintG8IU
7729                      55	34.38	11.00	  116.04	  282.83	TurboPFor
7729                      55	34.38	11.00	  116.63	  210.83	TurboPForDA
7729                      58	36.25	11.60	   40.34	  242.01	lz4
7729                      66	41.25	13.20	  412.61	  425.56	TurboPack
7729                      66	41.25	13.20	  415.63	  423.14	TurboPackV
7729                      66	41.25	13.20	  412.31	  383.36	TurboFor
7729                      66	41.25	13.20	  413.06	  309.98	TurboForDA
7729                     160	100.00	32.00	  647.97	  724.79	Copy
