5486                      12	30.00	 9.60	  158.82	  161.21	TurboVbyte
5486                      12	30.00	 9.60	  142.79	  140.80	VbyteFPF
5486                      12	30.00	 9.60	  142.03	  140.04	SIMDPackFPF
5486                      12	30.00	 9.60	  156.27	  132.95	MaskedVByte
5486                      13	32.50	10.40	  105.09	  176.81	VSimple
5486                      18	45.00	14.40	   78.83	  186.73	VarintG8IU
5486                      18	45.00	14.40	  132.84	  143.68	TurboForDA
5486                      18	45.00	14.40	   63.93	  136.49	TurboPForDA
5486                      18	45.00	14.40	  132.95	  127.90	TurboPack
5486                      18	45.00	14.40	  133.79	  127.78	TurboPackV
5486                      18	45.00	14.40	   63.84	  120.00	TurboPFor
5486                      18	45.00	14.40	  132.96	  119.22	TurboFor
5486                      23	57.50	18.40	   11.85	   74.16	lz4
5486                      40	100.00	32.00	  174.30	  188.04	Copy
