1242                      23	23.96	 7.67	  154.99	  293.80	VSimple
1242                      26	27.08	 8.67	  319.65	  317.19	TurboVbyte
1242                      26	27.08	 8.67	  299.15	  255.64	MaskedVByte
1242                      26	27.08	 8.67	  253.17	  225.73	VbyteFPF
1242                      26	27.08	 8.67	  251.11	  225.38	SIMDPackFPF
1242                      34	35.42	11.33	  322.50	  325.01	TurboPack
1242                      34	35.42	11.33	  321.84	  317.04	TurboPackV
1242                      34	35.42	11.33	  322.42	  304.62	TurboFor
1242                      34	35.42	11.33	  139.31	  299.28	TurboPFor
1242                      34	35.42	11.33	  140.31	  257.31	TurboPForDA
1242                      34	35.42	11.33	  323.73	  229.72	TurboForDA
1242                      36	37.50	12.00	  112.29	  375.13	VarintG8IU
1242                      41	42.71	13.67	   26.96	  155.20	lz4
1242                      96	100.00	32.00	  415.95	  435.19	Copy
