6408                      16	28.57	 9.14	  206.13	  211.62	TurboVbyte
6408                      16	28.57	 9.14	  187.49	  175.98	VbyteFPF
6408                      16	28.57	 9.14	  188.18	  174.11	SIMDPackFPF
6408                      16	28.57	 9.14	  205.14	  169.91	MaskedVByte
6408                      18	32.14	10.29	   92.12	  250.59	VarintG8IU
6408                      20	35.71	11.43	  111.57	  205.30	VSimple
6408                      24	42.86	13.71	  179.46	  176.94	TurboForDA
6408                      24	42.86	13.71	  179.60	  174.76	TurboPack
6408                      24	42.86	13.71	  180.48	  174.47	TurboPackV
6408                      24	42.86	13.71	   84.56	  173.56	TurboPForDA
6408                      24	42.86	13.71	   84.05	  165.70	TurboPFor
6408                      24	42.86	13.71	  179.54	  164.23	TurboFor
6408                      28	50.00	16.00	   16.15	   96.62	lz4
6408                      56	100.00	32.00	  234.15	  249.89	Copy
