630                       41	25.62	 8.20	  173.21	  385.40	VSimple
630                       42	26.25	 8.40	  475.19	  462.01	TurboVbyte
630                       42	26.25	 8.40	  413.97	  406.47	MaskedVByte
630                       42	26.25	 8.40	  353.21	  304.56	VbyteFPF
630                       42	26.25	 8.40	  350.56	  303.59	SIMDPackFPF
630                       50	31.25	10.00	  119.23	  310.08	TurboPFor
630                       50	31.25	10.00	  119.67	  210.11	TurboPForDA
630                       54	33.75	10.80	  125.55	  584.64	VarintG8IU
630                       58	36.25	11.60	   44.02	  245.83	lz4
630                       61	38.12	12.20	  411.25	  397.93	TurboPack
630                       61	38.12	12.20	  409.12	  396.50	TurboPackV
630                       61	38.12	12.20	  411.28	  361.75	TurboFor
630                       61	38.12	12.20	  411.43	  299.72	TurboForDA
630                      160	100.00	32.00	  656.49	  699.52	Copy
