584                       16	28.57	 9.14	  216.44	  213.39	TurboVbyte
584                       16	28.57	 9.14	  188.30	  183.57	VbyteFPF
584                       16	28.57	 9.14	  187.01	  181.66	SIMDPackFPF
584                       16	28.57	 9.14	  214.04	  171.15	MaskedVByte
584                       18	32.14	10.29	   94.99	  262.92	VarintG8IU
584                       18	32.14	10.29	  120.36	  207.56	VSimple
584                       22	39.29	12.57	  180.20	  181.36	TurboForDA
584                       22	39.29	12.57	   84.21	  176.25	TurboPForDA
584                       22	39.29	12.57	  181.88	  171.92	TurboPackV
584                       22	39.29	12.57	  180.24	  171.90	TurboPack
584                       22	39.29	12.57	   83.50	  165.00	TurboPFor
584                       22	39.29	12.57	  180.16	  162.65	TurboFor
584                       28	50.00	16.00	   16.65	   96.60	lz4
584                       56	100.00	32.00	  239.15	  257.36	Copy
