5154                      16	28.57	 9.14	  207.43	  216.42	TurboVbyte
5154                      16	28.57	 9.14	  181.84	  184.56	VbyteFPF
5154                      16	28.57	 9.14	  180.63	  182.57	SIMDPackFPF
5154                      16	28.57	 9.14	  205.37	  172.99	MaskedVByte
5154                      18	32.14	10.29	   93.41	  263.74	VarintG8IU
5154                      18	32.14	10.29	  117.51	  215.01	VSimple
5154                      24	42.86	13.71	  185.51	  189.55	TurboPack
5154                      24	42.86	13.71	  185.51	  187.03	TurboPackV
5154                      24	42.86	13.71	  184.47	  182.75	TurboForDA
5154                      24	42.86	13.71	   87.33	  181.45	TurboPForDA
5154                      24	42.86	13.71	  185.93	  178.91	TurboFor
5154                      24	42.86	13.71	   86.91	  174.81	TurboPFor
5154                      28	50.00	16.00	   16.29	   96.45	lz4
5154                      56	100.00	32.00	  233.48	  256.54	Copy
