10350                     13	27.08	 8.67	  122.15	  188.18	VSimple
10350                     14	29.17	 9.33	  190.18	  189.33	TurboVbyte
10350                     14	29.17	 9.33	  170.26	  160.07	VbyteFPF
10350                     14	29.17	 9.33	  169.29	  158.99	SIMDPackFPF
10350                     14	29.17	 9.33	  187.14	  151.09	MaskedVByte
10350                     18	37.50	12.00	   87.67	  216.24	VarintG8IU
10350                     19	39.58	12.67	  170.75	  164.17	TurboForDA
10350                     19	39.58	12.67	  170.74	  159.54	TurboPack
10350                     19	39.58	12.67	   77.81	  159.01	TurboPForDA
10350                     19	39.58	12.67	  169.78	  157.63	TurboPackV
10350                     19	39.58	12.67	  171.01	  153.19	TurboFor
10350                     19	39.58	12.67	   77.10	  142.57	TurboPFor
10350                     26	54.17	17.33	   14.30	   85.29	lz4
10350                     48	100.00	32.00	  226.37	  233.22	Copy
