1766                      24	27.27	 8.73	  299.91	  295.27	TurboVbyte
1766                      24	27.27	 8.73	  143.64	  248.58	VSimple
1766                      24	27.27	 8.73	  267.38	  243.70	MaskedVByte
1766                      24	27.27	 8.73	  242.88	  203.11	VbyteFPF
1766                      24	27.27	 8.73	  242.95	  201.98	SIMDPackFPF
1766                      27	30.68	 9.82	  110.46	  385.22	VarintG8IU
1766                      34	38.64	12.36	  285.28	  283.38	TurboPackV
1766                      34	38.64	12.36	  122.24	  267.53	TurboPFor
1766                      34	38.64	12.36	  281.35	  262.48	TurboPack
1766                      34	38.64	12.36	  277.58	  252.17	TurboFor
1766                      34	38.64	12.36	  123.31	  241.11	TurboPForDA
1766                      34	38.64	12.36	  277.80	  240.99	TurboForDA
1766                      37	42.05	13.45	   25.02	  156.94	lz4
1766                      88	100.00	32.00	  358.79	  378.63	Copy
