3025                      20	27.78	 8.89	  256.78	  261.38	TurboVbyte
3025                      20	27.78	 8.89	  252.15	  217.84	MaskedVByte
3025                      20	27.78	 8.89	  219.03	  211.68	VbyteFPF
3025                      20	27.78	 8.89	  216.13	  209.91	SIMDPackFPF
3025                      23	31.94	10.22	  117.78	  231.98	VSimple
3025                      27	37.50	12.00	  101.57	  318.76	VarintG8IU
3025                      28	38.89	12.44	  240.16	  242.14	TurboPack
3025                      28	38.89	12.44	  238.69	  238.21	TurboPackV
3025                      28	38.89	12.44	  240.48	  227.87	TurboFor
3025                      28	38.89	12.44	  104.99	  225.07	TurboPFor
3025                      28	38.89	12.44	  240.56	  215.98	TurboForDA
3025                      28	38.89	12.44	  105.77	  212.24	TurboPForDA
3025                      32	44.44	14.22	   21.82	  152.27	lz4
3025                      72	100.00	32.00	  302.24	  297.73	Copy
