6342                      28	25.00	 8.00	  158.00	  325.38	VSimple
6342                      30	26.79	 8.57	  366.31	  363.89	TurboVbyte
6342                      30	26.79	 8.57	  342.53	  286.88	MaskedVByte
6342                      30	26.79	 8.57	  281.33	  243.77	SIMDPackFPF
6342                      30	26.79	 8.57	  282.82	  243.35	VbyteFPF
6342                      36	32.14	10.29	  117.12	  449.53	VarintG8IU
6342                      41	36.61	11.71	  102.36	  258.38	TurboPFor
6342                      41	36.61	11.71	  102.16	  183.97	TurboPForDA
6342                      43	38.39	12.29	  373.69	  363.19	TurboPack
6342                      43	38.39	12.29	  369.75	  359.65	TurboPackV
6342                      43	38.39	12.29	  374.05	  337.28	TurboFor
6342                      43	38.39	12.29	  373.69	  276.27	TurboForDA
6342                      46	41.07	13.14	   31.61	  179.90	lz4
6342                     112	100.00	32.00	  496.00	  533.30	Copy
