11142                     14	29.17	 9.33	  188.38	  191.80	TurboVbyte
11142                     14	29.17	 9.33	  166.85	  164.92	VbyteFPF
11142                     14	29.17	 9.33	  165.33	  163.50	SIMDPackFPF
11142                     14	29.17	 9.33	  184.25	  154.96	MaskedVByte
11142                     18	37.50	12.00	   87.19	  215.00	VarintG8IU
11142                     21	43.75	14.00	   99.19	  187.47	VSimple
11142                     21	43.75	14.00	  168.27	  164.04	TurboForDA
11142                     21	43.75	14.00	  168.08	  161.96	TurboPack
11142                     21	43.75	14.00	  168.09	  160.45	TurboPackV
11142                     21	43.75	14.00	   77.76	  158.91	TurboPForDA
11142                     21	43.75	14.00	  167.39	  152.35	TurboFor
11142                     21	43.75	14.00	   75.60	  144.05	TurboPFor
11142                     26	54.17	17.33	   14.72	   89.74	lz4
11142                     48	100.00	32.00	  223.62	  240.69	Copy
