9635                      12	30.00	 9.60	  159.20	  163.42	TurboVbyte
9635                      12	30.00	 9.60	  145.98	  146.84	VbyteFPF
9635                      12	30.00	 9.60	  143.77	  145.55	SIMDPackFPF
9635                      12	30.00	 9.60	  159.27	  134.85	MaskedVByte
9635                      13	32.50	10.40	  104.51	  175.19	VSimple
9635                      16	40.00	12.80	  130.98	  144.86	TurboForDA
9635                      16	40.00	12.80	   63.24	  139.58	TurboPForDA
9635                      16	40.00	12.80	  131.03	  126.56	TurboPack
9635                      16	40.00	12.80	  132.66	  125.60	TurboPackV
9635                      16	40.00	12.80	   62.97	  119.81	TurboPFor
9635                      16	40.00	12.80	  131.08	  118.50	TurboFor
9635                      18	45.00	14.40	   79.42	  180.21	VarintG8IU
9635                      23	57.50	18.40	   12.19	   78.76	lz4
9635                      40	100.00	32.00	  177.00	  191.61	Copy
