4975                      12	30.00	 9.60	  148.15	  156.50	TurboVbyte
4975                      12	30.00	 9.60	  135.63	  139.43	VbyteFPF
4975                      12	30.00	 9.60	  136.07	  138.91	SIMDPackFPF
4975                      12	30.00	 9.60	  149.04	  128.04	MaskedVByte
4975                      18	45.00	14.40	   76.85	  178.93	VarintG8IU
4975                      18	45.00	14.40	   79.20	  155.60	VSimple
4975                      18	45.00	14.40	  134.84	  139.52	TurboForDA
4975                      18	45.00	14.40	   63.68	  133.12	TurboPForDA
4975                      18	45.00	14.40	  134.58	  130.87	TurboPack
4975                      18	45.00	14.40	  133.75	  129.46	TurboPackV
4975                      18	45.00	14.40	  134.76	  120.93	TurboFor
4975                      18	45.00	14.40	   63.52	  113.89	TurboPFor
4975                      23	57.50	18.40	   12.00	   72.90	lz4
4975                      40	100.00	32.00	  166.12	  182.27	Copy
