9116                      28	25.00	 8.00	  162.29	  352.45	VSimple
9116                      30	26.79	 8.57	  365.29	  365.51	TurboVbyte
9116                      30	26.79	 8.57	  340.44	  287.96	MaskedVByte
9116                      30	26.79	 8.57	  284.00	  253.13	VbyteFPF
9116                      30	26.79	 8.57	  282.05	  252.52	SIMDPackFPF
9116                      36	32.14	10.29	  117.45	  449.47	VarintG8IU
9116                      42	37.50	12.00	  101.74	  261.67	TurboPFor
9116                      42	37.50	12.00	  102.57	  173.30	TurboPForDA
9116                      43	38.39	12.29	  360.81	  367.53	TurboPack
9116                      43	38.39	12.29	  357.87	  361.08	TurboPackV
9116                      43	38.39	12.29	  360.85	  334.52	TurboFor
9116                      43	38.39	12.29	  360.32	  273.64	TurboForDA
9116                      46	41.07	13.14	   30.29	  179.34	lz4
9116                     112	100.00	32.00	  488.22	  554.71	Copy
