9055                      16	28.57	 9.14	  212.46	  216.39	TurboVbyte
9055                      16	28.57	 9.14	  185.52	  184.19	VbyteFPF
9055                      16	28.57	 9.14	  183.39	  182.58	SIMDPackFPF
9055                      16	28.57	 9.14	  209.18	  173.76	MaskedVByte
9055                      18	32.14	10.29	   94.15	  264.93	VarintG8IU
9055                      21	37.50	12.00	  112.63	  209.26	VSimple
9055                      22	39.29	12.57	  182.04	  183.82	TurboForDA
9055                      22	39.29	12.57	  182.09	  183.64	TurboPack
9055                      22	39.29	12.57	  182.81	  180.94	TurboPackV
9055                      22	39.29	12.57	   84.60	  179.84	TurboPForDA
9055                      22	39.29	12.57	   83.87	  169.11	TurboPFor
9055                      22	39.29	12.57	  182.04	  168.46	TurboFor
9055                      28	50.00	16.00	   16.22	   96.88	lz4
9055                      56	100.00	32.00	  230.41	  251.34	Copy
