5895                      22	27.50	 8.80	  279.36	  280.48	TurboVbyte
5895                      22	27.50	 8.80	  267.61	  226.07	MaskedVByte
5895                      22	27.50	 8.80	  230.02	  204.26	VbyteFPF
5895                      22	27.50	 8.80	  229.33	  203.46	SIMDPackFPF
5895                      26	32.50	10.40	  131.51	  248.93	VSimple
5895                      27	33.75	10.80	  105.39	  341.28	VarintG8IU
5895                      31	38.75	12.40	  257.20	  252.18	TurboPack
5895                      31	38.75	12.40	  256.39	  251.49	TurboPackV
5895                      31	38.75	12.40	  115.10	  239.90	TurboPFor
5895                      31	38.75	12.40	  257.51	  235.71	TurboFor
5895                      31	38.75	12.40	  257.01	  224.79	TurboForDA
5895                      31	38.75	12.40	  115.71	  221.96	TurboPForDA
5895                      36	45.00	14.40	   23.36	  155.67	lz4
5895                      80	100.00	32.00	  347.38	  366.20	Copy
