6075                      18	25.00	 8.00	  137.65	  241.36	VSimple
6075                      20	27.78	 8.89	  259.63	  256.18	TurboVbyte
6075                      20	27.78	 8.89	  252.97	  210.53	MaskedVByte
6075                      20	27.78	 8.89	  218.89	  204.00	VbyteFPF
6075                      20	27.78	 8.89	  216.85	  202.75	SIMDPackFPF
6075                      27	37.50	12.00	  102.00	  306.63	VarintG8IU
6075                      28	38.89	12.44	  250.28	  240.46	TurboPack
6075                      28	38.89	12.44	  251.62	  237.91	TurboPackV
6075                      28	38.89	12.44	  251.36	  229.06	TurboFor
6075                      28	38.89	12.44	  106.40	  214.21	TurboPFor
6075                      28	38.89	12.44	  251.04	  210.48	TurboForDA
6075                      28	38.89	12.44	  107.23	  205.55	TurboPForDA
6075                      32	44.44	14.22	   21.68	  149.58	lz4
6075                      72	100.00	32.00	  303.77	  319.65	Copy
