6712                      12	30.00	 9.60	  159.27	  163.19	TurboVbyte
6712                      12	30.00	 9.60	  145.92	  146.92	VbyteFPF
6712                      12	30.00	 9.60	  143.87	  145.41	SIMDPackFPF
6712                      12	30.00	 9.60	  159.19	  135.57	MaskedVByte
6712                      13	32.50	10.40	   99.97	  171.89	VSimple
6712                      16	40.00	12.80	  140.50	  144.87	TurboForDA
6712                      16	40.00	12.80	   61.80	  139.65	TurboPForDA
6712                      16	40.00	12.80	  140.57	  135.40	TurboPack
6712                      16	40.00	12.80	  139.24	  133.83	TurboPackV
6712                      16	40.00	12.80	  140.54	  127.57	TurboFor
6712                      16	40.00	12.80	   64.20	  112.65	TurboPFor
6712                      18	45.00	14.40	   79.44	  179.89	VarintG8IU
6712                      23	57.50	18.40	   12.22	   78.69	lz4
6712                      40	100.00	32.00	  177.60	  191.95	Copy
