6208                      12	30.00	 9.60	  157.74	  160.00	TurboVbyte
6208                      12	30.00	 9.60	  144.73	  142.59	VbyteFPF
6208                      12	30.00	 9.60	  142.57	  142.21	SIMDPackFPF
6208                      12	30.00	 9.60	  160.34	  129.74	MaskedVByte
6208                      18	45.00	14.40	   78.00	  180.47	VarintG8IU
6208                      18	45.00	14.40	  129.45	  142.84	TurboForDA
6208                      18	45.00	14.40	   85.45	  137.86	VSimple
6208                      18	45.00	14.40	   62.76	  136.46	TurboPForDA
6208                      18	45.00	14.40	  130.36	  125.50	TurboPackV
6208                      18	45.00	14.40	  129.45	  124.71	TurboPack
6208                      18	45.00	14.40	   62.81	  118.05	TurboPFor
6208                      18	45.00	14.40	  129.43	  117.58	TurboFor
6208                      23	57.50	18.40	   12.14	   74.94	lz4
6208                      40	100.00	32.00	  152.63	  159.18	Copy
