5778                      42	26.25	 8.40	  463.24	  463.49	TurboVbyte
5778                      42	26.25	 8.40	  397.51	  405.55	MaskedVByte
5778                      42	26.25	 8.40	  336.35	  301.73	SIMDPackFPF
5778                      42	26.25	 8.40	  326.64	  301.58	VbyteFPF
5778                      46	28.75	 9.20	  170.68	  387.73	VSimple
5778                      54	33.75	10.80	  127.63	  596.75	VarintG8IU
5778                      55	34.38	11.00	  122.51	  304.13	TurboPFor
5778                      55	34.38	11.00	  123.11	  213.82	TurboPForDA
5778                      57	35.62	11.40	   42.76	  240.18	lz4
5778                      61	38.12	12.20	  428.01	  420.06	TurboPack
5778                      61	38.12	12.20	  423.21	  417.02	TurboPackV
5778                      61	38.12	12.20	  427.83	  378.32	TurboFor
5778                      61	38.12	12.20	  428.29	  308.28	TurboForDA
5778                     160	100.00	32.00	  690.22	  738.12	Copy
