5822                      18	28.12	 9.00	  127.96	  242.29	VSimple
5822                      18	28.12	 9.00	  240.67	  235.30	TurboVbyte
5822                      18	28.12	 9.00	  230.90	  196.18	MaskedVByte
5822                      18	28.12	 9.00	  202.89	  190.57	VbyteFPF
5822                      18	28.12	 9.00	  201.34	  189.38	SIMDPackFPF
5822                      25	39.06	12.50	  227.83	  212.86	TurboPack
5822                      25	39.06	12.50	  225.59	  209.30	TurboPackV
5822                      25	39.06	12.50	  228.08	  203.88	TurboFor
5822                      25	39.06	12.50	  227.24	  195.81	TurboForDA
5822                      25	39.06	12.50	   98.96	  191.65	TurboPForDA
5822                      25	39.06	12.50	   97.96	  189.63	TurboPFor
5822                      27	42.19	13.50	   98.59	  276.27	VarintG8IU
5822                      30	46.88	15.00	   19.72	  139.73	lz4
5822                      64	100.00	32.00	  295.99	  300.12	Copy
