2939                      26	27.08	 8.67	  327.24	  325.45	TurboVbyte
2939                      26	27.08	 8.67	  304.63	  262.19	MaskedVByte
2939                      26	27.08	 8.67	  264.57	  229.80	VbyteFPF
2939                      26	27.08	 8.67	  262.80	  228.57	SIMDPackFPF
2939                      31	32.29	10.33	  144.85	  262.71	VSimple
2939                      36	37.50	12.00	  113.20	  386.56	VarintG8IU
2939                      38	39.58	12.67	   92.35	  219.65	TurboPFor
2939                      38	39.58	12.67	   92.79	  170.57	TurboPForDA
2939                      40	41.67	13.33	  325.47	  319.32	TurboPack
2939                      40	41.67	13.33	  321.82	  316.42	TurboPackV
2939                      40	41.67	13.33	  326.07	  300.97	TurboFor
2939                      40	41.67	13.33	  326.24	  247.43	TurboForDA
2939                      42	43.75	14.00	   27.70	  161.21	lz4
2939                      96	100.00	32.00	  417.51	  444.61	Copy
