4172                      28	25.00	 8.00	  164.30	  302.09	VSimple
4172                      30	26.79	 8.57	  367.14	  365.32	TurboVbyte
4172                      30	26.79	 8.57	  339.47	  284.31	MaskedVByte
4172                      30	26.79	 8.57	  283.89	  254.58	VbyteFPF
4172                      30	26.79	 8.57	  281.63	  253.57	SIMDPackFPF
4172                      36	32.14	10.29	  118.06	  454.39	VarintG8IU
4172                      41	36.61	11.71	  104.34	  265.60	TurboPFor
4172                      41	36.61	11.71	  104.82	  187.64	TurboPForDA
4172                      43	38.39	12.29	  380.15	  373.28	TurboPack
4172                      43	38.39	12.29	  378.76	  359.14	TurboPackV
4172                      43	38.39	12.29	  380.69	  351.51	TurboFor
4172                      43	38.39	12.29	  380.29	  276.17	TurboForDA
4172                      46	41.07	13.14	   30.94	  172.35	lz4
4172                     112	100.00	32.00	  491.35	  526.53	Copy
