8491                      12	30.00	 9.60	  157.13	  163.43	TurboVbyte
8491                      12	30.00	 9.60	  145.93	  144.70	VbyteFPF
8491                      12	30.00	 9.60	  144.08	  143.75	SIMDPackFPF
8491                      12	30.00	 9.60	  160.42	  133.73	MaskedVByte
8491                      13	32.50	10.40	  102.86	  188.51	VSimple
8491                      16	40.00	12.80	  132.56	  145.13	TurboForDA
8491                      16	40.00	12.80	   63.48	  139.02	TurboPForDA
8491                      16	40.00	12.80	  132.56	  130.87	TurboPack
8491                      16	40.00	12.80	  133.74	  128.49	TurboPackV
8491                      16	40.00	12.80	   63.22	  121.50	TurboPFor
8491                      16	40.00	12.80	  132.50	  119.93	TurboFor
8491                      18	45.00	14.40	   79.18	  179.40	VarintG8IU
8491                      23	57.50	18.40	   12.15	   74.92	lz4
8491                      40	100.00	32.00	  173.43	  191.93	Copy
