218                       28	23.33	 7.47	  168.60	  369.03	VSimple
218                       32	26.67	 8.53	  381.51	  374.66	TurboVbyte
218                       32	26.67	 8.53	  358.71	  360.44	MaskedVByte
218                       32	26.67	 8.53	  298.49	  263.77	VbyteFPF
218                       32	26.67	 8.53	  294.38	  263.06	SIMDPackFPF
218                       36	30.00	 9.60	  121.36	  478.72	VarintG8IU
218                       43	35.83	11.47	  107.93	  277.59	TurboPFor
218                       43	35.83	11.47	  108.46	  193.64	TurboPForDA
218                       46	38.33	12.27	  403.43	  392.55	TurboPack
218                       46	38.33	12.27	  405.17	  388.08	TurboPackV
218                       46	38.33	12.27	  402.58	  366.46	TurboFor
218                       46	38.33	12.27	  402.95	  283.30	TurboForDA
218                       48	40.00	12.80	   32.69	  178.64	lz4
218                      120	100.00	32.00	  487.09	  532.76	Copy
