7737                      12	30.00	 9.60	  159.50	  158.80	TurboVbyte
7737                      12	30.00	 9.60	  145.01	  143.05	VbyteFPF
7737                      12	30.00	 9.60	  143.80	  142.68	SIMDPackFPF
7737                      12	30.00	 9.60	  159.42	  129.75	MaskedVByte
7737                      13	32.50	10.40	  106.65	  158.15	VSimple
7737                      18	45.00	14.40	   79.17	  181.39	VarintG8IU
7737                      18	45.00	14.40	  140.24	  140.58	TurboForDA
7737                      18	45.00	14.40	   64.99	  136.54	TurboPForDA
7737                      18	45.00	14.40	  142.20	  133.67	TurboPack
7737                      18	45.00	14.40	  141.58	  131.29	TurboPackV
7737                      18	45.00	14.40	  128.42	  126.30	TurboFor
7737                      18	45.00	14.40	   65.45	  118.60	TurboPFor
7737                      23	57.50	18.40	   12.01	   74.66	lz4
7737                      40	100.00	32.00	  157.34	  159.62	Copy
