3915                      16	28.57	 9.14	  209.61	  214.71	TurboVbyte
3915                      16	28.57	 9.14	  185.50	  178.95	VbyteFPF
3915                      16	28.57	 9.14	  184.24	  177.74	SIMDPackFPF
3915                      16	28.57	 9.14	  205.82	  172.51	MaskedVByte
3915                      18	32.14	10.29	   93.86	  252.38	VarintG8IU
3915                      20	35.71	11.43	  113.48	  202.48	VSimple
3915                      24	42.86	13.71	  194.45	  188.24	TurboPack
3915                      24	42.86	13.71	  193.91	  186.55	TurboPackV
3915                      24	42.86	13.71	  194.37	  182.21	TurboForDA
3915                      24	42.86	13.71	   87.41	  178.20	TurboPForDA
3915                      24	42.86	13.71	  194.67	  176.90	TurboFor
3915                      24	42.86	13.71	   86.17	  168.07	TurboPFor
3915                      28	50.00	16.00	   16.85	  100.66	lz4
3915                      56	100.00	32.00	  222.37	  236.93	Copy
