2043                      18	28.12	 9.00	  234.28	  236.21	TurboVbyte
2043                      18	28.12	 9.00	  123.26	  222.51	VSimple
2043                      18	28.12	 9.00	  199.55	  199.21	VbyteFPF
2043                      18	28.12	 9.00	  225.65	  197.20	MaskedVByte
2043                      18	28.12	 9.00	  197.58	  197.05	SIMDPackFPF
2043                      25	39.06	12.50	  202.54	  212.03	TurboPack
2043                      25	39.06	12.50	  214.77	  210.86	TurboPackV
2043                      25	39.06	12.50	  196.81	  202.79	TurboFor
2043                      25	39.06	12.50	   97.58	  199.98	TurboPFor
2043                      25	39.06	12.50	  196.65	  199.72	TurboForDA
2043                      25	39.06	12.50	   98.41	  196.90	TurboPForDA
2043                      27	42.19	13.50	   97.42	  283.58	VarintG8IU
2043                      30	46.88	15.00	   20.00	  142.70	lz4
2043                      64	100.00	32.00	  284.04	  314.37	Copy
