3766                      16	28.57	 9.14	  214.45	  213.37	TurboVbyte
3766                      16	28.57	 9.14	  183.94	  176.65	VbyteFPF
3766                      16	28.57	 9.14	  181.96	  176.24	SIMDPackFPF
3766                      16	28.57	 9.14	  205.62	  171.96	MaskedVByte
3766                      18	32.14	10.29	   93.51	  250.21	VarintG8IU
3766                      21	37.50	12.00	  117.37	  212.65	VSimple
3766                      22	39.29	12.57	  191.63	  186.45	TurboPack
3766                      22	39.29	12.57	  193.27	  184.16	TurboPackV
3766                      22	39.29	12.57	  191.31	  181.98	TurboForDA
3766                      22	39.29	12.57	  191.79	  173.79	TurboFor
3766                      22	39.29	12.57	   87.35	  172.85	TurboPForDA
3766                      22	39.29	12.57	   87.24	  166.10	TurboPFor
3766                      28	50.00	16.00	   16.72	   96.23	lz4
3766                      56	100.00	32.00	  240.94	  261.37	Copy
