3605                      14	29.17	 9.33	  176.88	  179.74	TurboVbyte
3605                      14	29.17	 9.33	  106.21	  166.08	VSimple
3605                      14	29.17	 9.33	  160.72	  160.60	VbyteFPF
3605                      14	29.17	 9.33	  159.18	  160.07	SIMDPackFPF
3605                      14	29.17	 9.33	  174.36	  141.62	MaskedVByte
3605                      18	37.50	12.00	   85.34	  209.36	VarintG8IU
3605                      19	39.58	12.67	  155.77	  148.31	TurboForDA
3605                      19	39.58	12.67	  155.77	  146.36	TurboPack
3605                      19	39.58	12.67	  156.64	  145.17	TurboPackV
3605                      19	39.58	12.67	   73.76	  139.54	TurboPFor
3605                      19	39.58	12.67	   74.18	  137.36	TurboPForDA
3605                      19	39.58	12.67	  155.77	  136.41	TurboFor
3605                      26	54.17	17.33	   14.54	   83.54	lz4
3605                      48	100.00	32.00	  215.54	  241.95	Copy
