1047                      23	26.14	 8.36	  150.82	  298.11	VSimple
1047                      24	27.27	 8.73	  302.27	  296.23	TurboVbyte
1047                      24	27.27	 8.73	  291.28	  243.14	MaskedVByte
1047                      24	27.27	 8.73	  247.13	  213.30	VbyteFPF
1047                      24	27.27	 8.73	  245.45	  212.13	SIMDPackFPF
1047                      27	30.68	 9.82	  111.13	  376.88	VarintG8IU
1047                      34	38.64	12.36	  304.54	  293.05	TurboPack
1047                      34	38.64	12.36	  304.34	  288.46	TurboPackV
1047                      34	38.64	12.36	  304.28	  281.04	TurboFor
1047                      34	38.64	12.36	  124.18	  255.57	TurboPFor
1047                      34	38.64	12.36	  304.80	  236.63	TurboForDA
1047                      34	38.64	12.36	  125.25	  234.17	TurboPForDA
1047                      38	43.18	13.82	   24.96	  155.77	lz4
1047                      88	100.00	32.00	  369.46	  387.52	Copy
