8068                      42	26.25	 8.40	  461.89	  461.28	TurboVbyte
8068                      42	26.25	 8.40	  397.27	  411.84	MaskedVByte
8068                      42	26.25	 8.40	  339.28	  306.25	VbyteFPF
8068                      42	26.25	 8.40	  336.71	  305.47	SIMDPackFPF
8068                      43	26.88	 8.60	  165.86	  427.40	VSimple
8068                      54	33.75	10.80	  126.27	  594.97	VarintG8IU
8068                      55	34.38	11.00	  123.29	  306.54	TurboPFor
8068                      55	34.38	11.00	  123.08	  211.68	TurboPForDA
8068                      58	36.25	11.60	   43.17	  246.00	lz4
8068                      61	38.12	12.20	  430.90	  402.97	TurboPack
8068                      61	38.12	12.20	  426.55	  400.56	TurboPackV
8068                      61	38.12	12.20	  430.90	  363.60	TurboFor
8068                      61	38.12	12.20	  430.78	  307.51	TurboForDA
8068                     160	100.00	32.00	  646.67	  685.21	Copy
