6788                      18	28.12	 9.00	  130.32	  242.95	VSimple
6788                      18	28.12	 9.00	  240.91	  242.74	TurboVbyte
6788                      18	28.12	 9.00	  232.00	  202.36	MaskedVByte
6788                      18	28.12	 9.00	  202.58	  194.81	VbyteFPF
6788                      18	28.12	 9.00	  201.31	  193.62	SIMDPackFPF
6788                      25	39.06	12.50	  227.48	  216.83	TurboPack
6788                      25	39.06	12.50	  225.80	  213.01	TurboPackV
6788                      25	39.06	12.50	  226.69	  204.50	TurboFor
6788                      25	39.06	12.50	  226.62	  201.75	TurboForDA
6788                      25	39.06	12.50	   98.75	  196.88	TurboPForDA
6788                      25	39.06	12.50	   99.10	  191.95	TurboPFor
6788                      27	42.19	13.50	   98.42	  285.77	VarintG8IU
6788                      30	46.88	15.00	   19.75	  141.43	lz4
6788                      64	100.00	32.00	  296.95	  315.56	Copy
