1655                      26	27.08	 8.67	  327.65	  327.98	TurboVbyte
1655                      26	27.08	 8.67	  308.12	  262.17	MaskedVByte
1655                      26	27.08	 8.67	  260.35	  233.25	VbyteFPF
1655                      26	27.08	 8.67	  257.73	  232.19	SIMDPackFPF
1655                      28	29.17	 9.33	  151.89	  272.73	VSimple
1655                      36	37.50	12.00	  113.78	  393.74	VarintG8IU
1655                      37	38.54	12.33	  335.71	  323.45	TurboPack
1655                      37	38.54	12.33	  334.20	  320.07	TurboPackV
1655                      37	38.54	12.33	  335.77	  308.09	TurboFor
1655                      37	38.54	12.33	  136.64	  288.64	TurboPFor
1655                      37	38.54	12.33	  336.31	  252.96	TurboForDA
1655                      37	38.54	12.33	  137.67	  252.77	TurboPForDA
1655                      42	43.75	14.00	   27.29	  165.48	lz4
1655                      96	100.00	32.00	  427.99	  457.15	Copy
