8292                      26	27.08	 8.67	  328.64	  322.13	TurboVbyte
8292                      26	27.08	 8.67	  311.79	  252.45	MaskedVByte
8292                      26	27.08	 8.67	  262.65	  233.58	VbyteFPF
8292                      26	27.08	 8.67	  257.42	  232.83	SIMDPackFPF
8292                      31	32.29	10.33	  146.81	  309.25	VSimple
8292                      36	37.50	12.00	  114.36	  378.35	VarintG8IU
8292                      37	38.54	12.33	  326.40	  307.50	TurboPack
8292                      37	38.54	12.33	  325.18	  303.45	TurboPackV
8292                      37	38.54	12.33	  327.31	  287.63	TurboFor
8292                      37	38.54	12.33	  134.50	  268.93	TurboPFor
8292                      37	38.54	12.33	  327.36	  253.28	TurboForDA
8292                      37	38.54	12.33	  137.52	  246.68	TurboPForDA
8292                      42	43.75	14.00	   27.24	  163.50	lz4
8292                      96	100.00	32.00	  421.32	  422.31	Copy
