2781                      17	23.61	 7.56	  136.32	  228.26	VSimple
2781                      20	27.78	 8.89	  250.51	  251.77	TurboVbyte
2781                      20	27.78	 8.89	  248.96	  209.96	MaskedVByte
2781                      20	27.78	 8.89	  215.94	  206.17	VbyteFPF
2781                      20	27.78	 8.89	  213.10	  203.73	SIMDPackFPF
2781                      27	37.50	12.00	  100.17	  300.96	VarintG8IU
2781                      28	38.89	12.44	  224.14	  219.69	TurboPack
2781                      28	38.89	12.44	  225.17	  219.12	TurboPackV
2781                      28	38.89	12.44	  224.08	  210.03	TurboForDA
2781                      28	38.89	12.44	  102.06	  208.96	TurboPFor
2781                      28	38.89	12.44	  224.14	  206.61	TurboFor
2781                      28	38.89	12.44	  102.60	  204.18	TurboPForDA
2781                      33	45.83	14.67	   21.42	  151.18	lz4
2781                      72	100.00	32.00	  296.36	  288.16	Copy
