5958                      18	28.12	 9.00	  244.93	  238.07	TurboVbyte
5958                      18	28.12	 9.00	  125.77	  224.82	VSimple
5958                      18	28.12	 9.00	  209.15	  194.45	VbyteFPF
5958                      18	28.12	 9.00	  234.05	  194.39	MaskedVByte
5958                      18	28.12	 9.00	  206.47	  193.43	SIMDPackFPF
5958                      25	39.06	12.50	  210.76	  202.69	TurboPack
5958                      25	39.06	12.50	  211.66	  201.81	TurboPackV
5958                      25	39.06	12.50	  210.62	  196.28	TurboForDA
5958                      25	39.06	12.50	   97.45	  194.96	TurboPForDA
5958                      25	39.06	12.50	   96.58	  192.06	TurboPFor
5958                      25	39.06	12.50	  210.61	  189.82	TurboFor
5958                      27	42.19	13.50	   98.13	  281.94	VarintG8IU
5958                      30	46.88	15.00	   19.08	  140.57	lz4
5958                      64	100.00	32.00	  290.69	  304.16	Copy
