3142                      23	26.14	 8.36	  144.87	  273.20	VSimple
3142                      24	27.27	 8.73	  302.37	  298.27	TurboVbyte
3142                      24	27.27	 8.73	  280.70	  243.10	MaskedVByte
3142                      24	27.27	 8.73	  247.99	  214.64	VbyteFPF
3142                      24	27.27	 8.73	  246.21	  213.79	SIMDPackFPF
3142                      27	30.68	 9.82	  109.94	  374.91	VarintG8IU
3142                      34	38.64	12.36	  285.39	  279.14	TurboPack
3142                      34	38.64	12.36	  286.48	  278.47	TurboPackV
3142                      34	38.64	12.36	  285.36	  261.24	TurboFor
3142                      34	38.64	12.36	  122.23	  259.46	TurboPFor
3142                      34	38.64	12.36	  285.25	  236.75	TurboForDA
3142                      34	38.64	12.36	  123.23	  234.76	TurboPForDA
3142                      39	44.32	14.18	   24.98	  153.64	lz4
3142                      88	100.00	32.00	  361.09	  391.55	Copy
