7200                      12	30.00	 9.60	  158.39	  162.68	TurboVbyte
7200                      12	30.00	 9.60	  146.19	  144.20	VbyteFPF
7200                      12	30.00	 9.60	  144.28	  143.15	SIMDPackFPF
7200                      12	30.00	 9.60	  160.33	  133.13	MaskedVByte
7200                      13	32.50	10.40	  104.14	  162.90	VSimple
7200                      16	40.00	12.80	  131.45	  144.92	TurboForDA
7200                      16	40.00	12.80	   63.05	  138.91	TurboPForDA
7200                      16	40.00	12.80	  131.51	  125.68	TurboPack
7200                      16	40.00	12.80	  130.20	  125.18	TurboPackV
7200                      16	40.00	12.80	   62.84	  119.42	TurboPFor
7200                      16	40.00	12.80	  131.44	  117.97	TurboFor
7200                      18	45.00	14.40	   79.06	  179.91	VarintG8IU
7200                      23	57.50	18.40	   12.46	   74.89	lz4
7200                      40	100.00	32.00	  174.69	  191.35	Copy
